90,CFM,wide_resnet50_2,resnet50,0.9619,0.6493,0.9633*,0.9633*,0.9633*,0.6941*,0.6941*,0.6941*
100,CFM,wide_resnet50_2,resnet50,0.9619,0.6673,0.9771*,0.9771*,0.9771*,0.7199*,0.7199*,0.7199*
10,CFM,wide_resnet50_2,vgg19,0.5120,0.0220,0.7370*,0.7370*,0.7370*,0.0857*,0.0857*,0.0857*
20,CFM,wide_resnet50_2,vgg19,0.6794,0.0531,0.7908*,0.7908*,0.7908*,0.1131*,0.1131*,0.1131*
30,CFM,wide_resnet50_2,vgg19,0.7625,0.0952,0.8256*,0.8256*,0.8256*,0.1315*,0.1315*,0.1315*
40,CFM,wide_resnet50_2,vgg19,0.8297,0.1463,0.8806*,0.8806*,0.8806*,0.1892*,0.1892*,0.1892*
50,CFM,wide_resnet50_2,vgg19,0.8747,0.1794,0.8980*,0.8980*,0.8980*,0.2099*,0.2099*,0.2099*
60,CFM,wide_resnet50_2,vgg19,0.8948,0.2164,0.9154*,0.9154*,0.9154*,0.2573*,0.2573*,0.2573*
70,CFM,wide_resnet50_2,vgg19,0.9128,0.2635,0.9369*,0.9369*,0.9369*,0.3073*,0.3073*,0.3073*
80,CFM,wide_resnet50_2,vgg19,0.9238,0.2745,0.9361*,0.9361*,0.9361*,0.2995*,0.2995*,0.2995*
90,CFM,wide_resnet50_2,vgg19,0.9369,0.3046,0.9410*,0.9410*,0.9410*,0.3333*,0.3333*,0.3333*
100,CFM,wide_resnet50_2,vgg19,0.9429,0.3357,0.9489*,0.9489*,0.9489*,0.3558*,0.3558*,0.3558*
10,CFM,wide_resnet50_2,inception_v3,0.2475,0.0100,0.4247*,0.4247*,0.4247*,0.0357*,0.0357*,0.0357*
20,CFM,wide_resnet50_2,inception_v3,0.4168,0.0541,0.5408*,0.5408*,0.5408*,0.1131*,0.1131*,0.1131*
30,CFM,wide_resnet50_2,inception_v3,0.5301,0.0912,0.6048*,0.6048*,0.6048*,0.1297*,0.1297*,0.1297*
40,CFM,wide_resnet50_2,inception_v3,0.6142,0.1353,0.6645*,0.6645*,0.6645*,0.1703*,0.1703*,0.1703*
50,CFM,wide_resnet50_2,inception_v3,0.6733,0.1924,0.7150*,0.7150*,0.7150*,0.2383*,0.2383*,0.2383*
60,CFM,wide_resnet50_2,inception_v3,0.7355,0.2405,0.7803*,0.7803*,0.7803*,0.2823*,0.2823*,0.2823*
70,CFM,wide_resnet50_2,inception_v3,0.7515,0.2715,0.7867*,0.7867*,0.7867*,0.3086*,0.3086*,0.3086*
80,CFM,wide_resnet50_2,inception_v3,0.7756,0.3096,0.7982*,0.7982*,0.7982*,0.3484*,0.3484*,0.3484*
90,CFM,wide_resnet50_2,inception_v3,0.7926,0.3116,0.8098*,0.8098*,0.8098*,0.3417*,0.3417*,0.3417*
100,CFM,wide_resnet50_2,inception_v3,0.8277,0.3557,0.8455*,0.8455*,0.8455*,0.3853*,0.3853*,0.3853*
10,CFM,wide_resnet50_2,densenet121,0.4108,0.0311,0.6575*,0.6575*,0.6575*,0.1214*,0.1214*,0.1214*
20,CFM,wide_resnet50_2,densenet121,0.6363,0.1092,0.7585*,0.7585*,0.7585*,0.2111*,0.2111*,0.2111*
30,CFM,wide_resnet50_2,densenet121,0.7575,0.2174,0.8467*,0.8467*,0.8467*,0.3153*,0.3153*,0.3153*
40,CFM,wide_resnet50_2,densenet121,0.8297,0.3076,0.8755*,0.8755*,0.8755*,0.3814*,0.3814*,0.3814*
50,CFM,wide_resnet50_2,densenet121,0.8778,0.3868,0.9079*,0.9079*,0.9079*,0.4695*,0.4695*,0.4695*
60,CFM,wide_resnet50_2,densenet121,0.9088,0.4329,0.9389*,0.9389*,0.9389*,0.4974*,0.4974*,0.4974*
70,CFM,wide_resnet50_2,densenet121,0.9309,0.5100,0.9495*,0.9495*,0.9495*,0.5762*,0.5762*,0.5762*
80,CFM,wide_resnet50_2,densenet121,0.9429,0.5431,0.9532*,0.9532*,0.9532*,0.5927*,0.5927*,0.5927*
90,CFM,wide_resnet50_2,densenet121,0.9509,0.5601,0.9511*,0.9511*,0.9511*,0.6033*,0.6033*,0.6033*
100,CFM,wide_resnet50_2,densenet121,0.9579,0.6062,0.9706*,0.9706*,0.9706*,0.6442*,0.6442*,0.6442*
10,CFM,wide_resnet50_2,wide_resnet50_2,0.5992,0.2144,0.9096*,0.9096*,0.9096*,0.6786*,0.6786*,0.6786*
20,CFM,wide_resnet50_2,wide_resnet50_2,0.8768,0.6222,0.9830*,0.9830*,0.9830*,0.9171*,0.9171*,0.9171*
30,CFM,wide_resnet50_2,wide_resnet50_2,0.9519,0.8126,0.9986*,0.9986*,0.9986*,0.9622*,0.9622*,0.9622*
40,CFM,wide_resnet50_2,wide_resnet50_2,0.9749,0.8848,0.9962*,0.9962*,0.9962*,0.9636*,0.9636*,0.9636*
50,CFM,wide_resnet50_2,wide_resnet50_2,0.9880,0.9269,0.9975*,0.9975*,0.9975*,0.9787*,0.9787*,0.9787*
60,CFM,wide_resnet50_2,wide_resnet50_2,0.9950,0.9469,0.9988*,0.9988*,0.9988*,0.9921*,0.9921*,0.9921*
70,CFM,wide_resnet50_2,wide_resnet50_2,0.9980,0.9549,1.0000*,1.0000*,1.0000*,0.9898*,0.9898*,0.9898*
80,CFM,wide_resnet50_2,wide_resnet50_2,0.9980,0.9599,1.0000*,1.0000*,1.0000*,0.9900*,0.9900*,0.9900*
90,CFM,wide_resnet50_2,wide_resnet50_2,0.9990,0.9679,1.0000*,1.0000*,1.0000*,0.9928*,0.9928*,0.9928*
100,CFM,wide_resnet50_2,wide_resnet50_2,1.0000,0.9709,1.0000*,1.0000*,1.0000*,0.9905*,0.9905*,0.9905*
